transform_id	configuration_id	carrier_id	mask_id	mask_integer	bank	point_id	primary_status	split_status	q_eigenvalues	h_eigenvalues	split_forward_residual	shear_rank	twist_rank	shear_max_abs	twist_max_abs	metric_twojet_residual	cartan_covariance_residual	determinant_weight_residual	ricci_contraction_residual	scalar_contraction_residual	weyl_trace_max_abs	inverse_roundtrip_residual	metric_determinant	metric_inertia	retained	physical_merit
C05_SWAP_DEPTH_SCREEN	V002_M2_B0_P4	V002	M2	2	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87237200984131391;1.0903940409031163	-1.190457507734983;1.2421355688889686	1.3877787807814457e-17	2	1	0.05577258516144402	0.04309555738812416	8.867343793280657e-17	1.3877787807814457e-17	1.5786001399514618e-16	1.3877787807814457e-17	0.0	1.734723475976807e-17	0.0	-1.4065918233851076	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M3_B0_P4	V002	M3	3	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87311171692697087;1.0904160219371675	-1.1853570982729402;1.2420184798128755	1.3877787807814457e-17	2	1	0.05755841039086568	0.055339286454487026	2.7755575615628914e-17	2.0816681711721685e-17	0.0	2.7755575615628914e-17	0.0	4.336808689942018e-17	0.0	-1.401649101437735	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M4_B0_P4	V002	M4	4	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87183584593625763;1.1170923700921056	-1.1861661468685123;1.2657926547962872	4.3666618158386314e-17	2	1	0.10743853972444493	0.09353323893299002	8.733323631677263e-17	4.163336342344337e-17	0.0	5.551115123125783e-17	0.0	6.938893903907228e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M5_B0_P4	V002	M5	5	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87258562945737095;1.1171042746907003	-1.1810805333391372;1.2656739338700604	2.7755575615628914e-17	2	1	0.11756163972461298	0.042569154055908366	2.7755575615628914e-17	5.551115123125783e-17	1.5238320649993454e-16	2.0816681711721685e-17	2.7755575615628914e-17	1.823248406962157e-17	0.0	-1.4571461647588224	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M6_B0_P4	V002	M6	6	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87105064537219457;1.0887114328861009	-1.1862479557676848;1.2503638844301515	5.551115123125783e-17	2	1	0.09530618687201302	0.10312905789743404	1.7734687586561313e-16	2.7755575615628914e-17	0.0	1.3877787807814457e-17	2.7755575615628914e-17	2.7755575615628914e-17	0.0	-1.4065918233851076	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M7_B0_P4	V002	M7	7	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87179622365968856;1.0887275427183152	-1.1811611035301399;1.2502474363704539	2.7755575615628914e-17	2	1	0.10542886461382096	0.03514541414127639	8.867343793280657e-17	2.7755575615628914e-17	0.0	2.0816681711721685e-17	0.0	2.0816681711721685e-17	0.0	-1.4016491014377346	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M8_B0_P4	V002	M8	8	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_M9_B0_P4	V002	M9	9	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87418886961812914;1.1185119069210852	-1.1853012595917753;1.2572698102640125	1.0916654539596579e-17	2	1	0.010151471211151435	0.06777943606943106	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	1.474514954580286e-17	0.0	-1.4571461647588224	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_MA_B0_P4	V002	MA	10	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87237200984131391;1.0903940409031163	-1.190457507734983;1.2421355688889686	1.3877787807814457e-17	2	1	0.05577258516144402	0.04309555738812416	8.867343793280657e-17	1.3877787807814457e-17	1.5786001399514618e-16	1.3877787807814457e-17	0.0	1.734723475976807e-17	0.0	-1.4065918233851076	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_MB_B0_P4	V002	MB	11	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87311171692697087;1.0904160219371675	-1.1853570982729402;1.2420184798128755	1.3877787807814457e-17	2	1	0.05755841039086568	0.055339286454487026	2.7755575615628914e-17	2.0816681711721685e-17	0.0	2.7755575615628914e-17	0.0	4.336808689942018e-17	0.0	-1.401649101437735	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_MC_B0_P4	V002	MC	12	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87183584593625763;1.1170923700921056	-1.1861661468685123;1.2657926547962872	4.3666618158386314e-17	2	1	0.10743853972444493	0.09353323893299002	8.733323631677263e-17	4.163336342344337e-17	0.0	5.551115123125783e-17	0.0	6.938893903907228e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_MD_B0_P4	V002	MD	13	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87258562945737095;1.1171042746907003	-1.1810805333391372;1.2656739338700604	2.7755575615628914e-17	2	1	0.11756163972461298	0.042569154055908366	2.7755575615628914e-17	5.551115123125783e-17	1.5238320649993454e-16	2.0816681711721685e-17	2.7755575615628914e-17	1.823248406962157e-17	0.0	-1.4571461647588224	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_ME_B0_P4	V002	ME	14	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87105064537219457;1.0887114328861009	-1.1862479557676848;1.2503638844301515	5.551115123125783e-17	2	1	0.09530618687201302	0.10312905789743404	1.7734687586561313e-16	2.7755575615628914e-17	0.0	1.3877787807814457e-17	2.7755575615628914e-17	2.7755575615628914e-17	0.0	-1.4065918233851076	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V002_MF_B0_P4	V002	MF	15	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87179622365968856;1.0887275427183152	-1.1811611035301399;1.2502474363704539	2.7755575615628914e-17	2	1	0.10542886461382096	0.03514541414127639	8.867343793280657e-17	2.7755575615628914e-17	0.0	2.0816681711721685e-17	0.0	2.0816681711721685e-17	0.0	-1.4016491014377346	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M0_B0_P4	V003	M0	0	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M1_B0_P4	V003	M1	1	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86924252772769595;1.1184056745165829	-1.2002261805999936;1.2576426728159316	2.7755575615628914e-17	2	1	0.021681500720019852	0.16765457096912567	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.734723475976807e-17	1.3877787807814457e-17	1.5178830414797062e-17	0.0	-1.467441134054477	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M2_B0_P4	V003	M2	2	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87274057308132191;1.096634267333644	-1.1904140927869049;1.2537476052674121	2.1944426076351278e-17	2	1	0.04349048522158248	0.02737208898549881	1.7555540861081023e-16	6.938893903907228e-18	1.5544797551835176e-16	6.938893903907228e-18	0.0	9.64939933512099e-18	0.0	-1.4284174765519368	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M3_B0_P4	V003	M3	3	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86856188970798853;1.0965220645317499	-1.2002403202971634;1.2540001363111593	1.3877787807814457e-17	2	1	0.05856188535805398	0.1707272138264209	1.7555540861081023e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	2.7755575615628914e-17	0.0	-1.433454593476651	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M4_B0_P4	V003	M4	4	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87202565144007349;1.1171888290786958	-1.1868856484232082;1.2646407735244503	2.1833309079193157e-17	2	1	0.09618447656484017	0.08339975913781772	8.733323631677263e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	1.734723475976807e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M5_B0_P4	V003	M5	5	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86780217588984865;1.1171214184536931	-1.1966904583296691;1.2649045277167295	2.7755575615628914e-17	2	1	0.07465415301297415	0.25150782066142324	2.7755575615628914e-17	1.3877787807814457e-17	1.5131414799006727e-16	2.7755575615628914e-17	2.7755575615628914e-17	3.122502256758253e-17	0.0	-1.467441134054477	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M6_B0_P4	V003	M6	6	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87149651720688903;1.0951448951177649	-1.1869040853609711;1.2609628491481799	2.7755575615628914e-17	2	1	0.08755755376502987	0.08654376901714397	1.7555540861081023e-16	1.3877787807814457e-17	1.5544797551835176e-16	1.3877787807814457e-17	1.0408340855860843e-17	2.0816681711721685e-17	0.0	-1.4284174765519368	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M7_B0_P4	V003	M7	7	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86728989353641317;1.0950606326130135	-1.196709554222535;1.2612254634494926	1.3877787807814457e-17	2	1	0.09325895607038683	0.25398135336424327	1.7555540861081023e-16	2.7755575615628914e-17	1.549017359430214e-16	2.7755575615628914e-17	1.3877787807814457e-17	2.949029909160572e-17	0.0	-1.4334545934766514	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M8_B0_P4	V003	M8	8	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_M9_B0_P4	V003	M9	9	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86924252772769595;1.1184056745165829	-1.2002261805999936;1.2576426728159316	2.7755575615628914e-17	2	1	0.021681500720019852	0.16765457096912567	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.734723475976807e-17	1.3877787807814457e-17	1.5178830414797062e-17	0.0	-1.467441134054477	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_MA_B0_P4	V003	MA	10	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87274057308132191;1.096634267333644	-1.1904140927869049;1.2537476052674121	2.1944426076351278e-17	2	1	0.04349048522158248	0.02737208898549881	1.7555540861081023e-16	6.938893903907228e-18	1.5544797551835176e-16	6.938893903907228e-18	0.0	9.64939933512099e-18	0.0	-1.4284174765519368	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_MB_B0_P4	V003	MB	11	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86856188970798853;1.0965220645317499	-1.2002403202971634;1.2540001363111593	1.3877787807814457e-17	2	1	0.05856188535805398	0.1707272138264209	1.7555540861081023e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	2.7755575615628914e-17	0.0	-1.433454593476651	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_MC_B0_P4	V003	MC	12	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87202565144007349;1.1171888290786958	-1.1868856484232082;1.2646407735244503	2.1833309079193157e-17	2	1	0.09618447656484017	0.08339975913781772	8.733323631677263e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	1.734723475976807e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_MD_B0_P4	V003	MD	13	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86780217588984865;1.1171214184536931	-1.1966904583296691;1.2649045277167295	2.7755575615628914e-17	2	1	0.07465415301297415	0.25150782066142324	2.7755575615628914e-17	1.3877787807814457e-17	1.5131414799006727e-16	2.7755575615628914e-17	2.7755575615628914e-17	3.122502256758253e-17	0.0	-1.467441134054477	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_ME_B0_P4	V003	ME	14	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87149651720688903;1.0951448951177649	-1.1869040853609711;1.2609628491481799	2.7755575615628914e-17	2	1	0.08755755376502987	0.08654376901714397	1.7555540861081023e-16	1.3877787807814457e-17	1.5544797551835176e-16	1.3877787807814457e-17	1.0408340855860843e-17	2.0816681711721685e-17	0.0	-1.4284174765519368	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V003_MF_B0_P4	V003	MF	15	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86728989353641317;1.0950606326130135	-1.196709554222535;1.2612254634494926	1.3877787807814457e-17	2	1	0.09325895607038683	0.25398135336424327	1.7555540861081023e-16	2.7755575615628914e-17	1.549017359430214e-16	2.7755575615628914e-17	1.3877787807814457e-17	2.949029909160572e-17	0.0	-1.4334545934766514	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M0_B0_P4	V004	M0	0	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M1_B0_P4	V004	M1	1	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87706059863702035;1.1185756242886875	-1.1880019823696633;1.2574968246431864	2.1833309079193157e-17	2	1	0.052948954771657654	0.00433194724294811	1.7466647263354526e-16	6.938893903907228e-18	0.0	2.0816681711721685e-17	6.938893903907228e-18	2.0589813482652425e-17	0.0	-1.465612007809748	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M2_B0_P4	V004	M2	2	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87309530222150766;1.1029924045546589	-1.1903709638045907;1.2653938624533856	2.1722754730017466e-17	2	1	0.031008745549510924	0.011879129420401533	8.689101892006986e-17	1.0408340855860843e-17	0.0	6.938893903907228e-18	0.0	1.1275702593849246e-17	0.0	-1.4505817916733146	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M3_B0_P4	V004	M3	3	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8766997698633866;1.1030850714189815	-1.187972339953826;1.265502782943265	2.1722754730017466e-17	2	1	0.029099149837864848	0.011843887452271051	5.551115123125783e-17	2.7755575615628914e-17	1.5272526675556457e-16	3.469446951953614e-17	6.938893903907228e-18	2.7755575615628914e-17	0.0	-1.4538825804142264	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M4_B0_P4	V004	M4	4	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87221899243910694;1.1172866277880724	-1.1875862303815552;1.2635039662816361	2.1833309079193157e-17	2	1	0.08495588560070148	0.0734937476881696	8.733323631677263e-17	1.3877787807814457e-17	0.0	2.0816681711721685e-17	0.0	3.469446951953614e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M5_B0_P4	V004	M5	5	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87585463294591392;1.117348121787467	-1.1851903184051391;1.2636022324131866	1.7466647263354526e-16	2	1	0.09657471314007275	0.07117154382650627	2.7755575615628914e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	4.163336342344337e-17	0.0	-1.4656120078097485	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M6_B0_P4	V004	M6	6	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87195131481467281;1.1016817028869512	-1.1875480277421262;1.2715770047594903	2.7755575615628914e-17	2	1	0.0794286812569096	0.06970915226174874	1.7378203784013973e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	2.0816681711721685e-17	0.0	-1.4505817916733146	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M7_B0_P4	V004	M7	7	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87557713723362585;1.1017530149741996	-1.185152090333722;1.2716763241035518	2.1722754730017466e-17	2	1	0.09105385546066588	0.06746762899051038	1.7378203784013973e-16	5.551115123125783e-17	0.0	4.163336342344337e-17	5.551115123125783e-17	5.551115123125783e-17	0.0	-1.4538825804142266	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M8_B0_P4	V004	M8	8	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_M9_B0_P4	V004	M9	9	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87706059863702035;1.1185756242886875	-1.1880019823696633;1.2574968246431864	2.1833309079193157e-17	2	1	0.052948954771657654	0.00433194724294811	1.7466647263354526e-16	6.938893903907228e-18	0.0	2.0816681711721685e-17	6.938893903907228e-18	2.0589813482652425e-17	0.0	-1.465612007809748	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_MA_B0_P4	V004	MA	10	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87309530222150766;1.1029924045546589	-1.1903709638045907;1.2653938624533856	2.1722754730017466e-17	2	1	0.031008745549510924	0.011879129420401533	8.689101892006986e-17	1.0408340855860843e-17	0.0	6.938893903907228e-18	0.0	1.1275702593849246e-17	0.0	-1.4505817916733146	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_MB_B0_P4	V004	MB	11	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8766997698633866;1.1030850714189815	-1.187972339953826;1.265502782943265	2.1722754730017466e-17	2	1	0.029099149837864848	0.011843887452271051	5.551115123125783e-17	2.7755575615628914e-17	1.5272526675556457e-16	3.469446951953614e-17	6.938893903907228e-18	2.7755575615628914e-17	0.0	-1.4538825804142264	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_MC_B0_P4	V004	MC	12	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87221899243910694;1.1172866277880724	-1.1875862303815552;1.2635039662816361	2.1833309079193157e-17	2	1	0.08495588560070148	0.0734937476881696	8.733323631677263e-17	1.3877787807814457e-17	0.0	2.0816681711721685e-17	0.0	3.469446951953614e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_MD_B0_P4	V004	MD	13	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87585463294591392;1.117348121787467	-1.1851903184051391;1.2636022324131866	1.7466647263354526e-16	2	1	0.09657471314007275	0.07117154382650627	2.7755575615628914e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	4.163336342344337e-17	0.0	-1.4656120078097485	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_ME_B0_P4	V004	ME	14	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87195131481467281;1.1016817028869512	-1.1875480277421262;1.2715770047594903	2.7755575615628914e-17	2	1	0.0794286812569096	0.06970915226174874	1.7378203784013973e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	2.0816681711721685e-17	0.0	-1.4505817916733146	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V004_MF_B0_P4	V004	MF	15	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87557713723362585;1.1017530149741996	-1.185152090333722;1.2716763241035518	2.1722754730017466e-17	2	1	0.09105385546066588	0.06746762899051038	1.7378203784013973e-16	5.551115123125783e-17	0.0	4.163336342344337e-17	5.551115123125783e-17	5.551115123125783e-17	0.0	-1.4538825804142266	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M0_B0_P4	V005	M0	0	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M1_B0_P4	V005	M1	1	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87036063949248754;1.1184293097106943	-1.1868530709617551;1.2571117740778404	1.3877787807814457e-17	2	1	0.059732043742073485	0.08359881798281699	1.7466647263354526e-16	1.3877787807814457e-17	1.5288384312317608e-16	4.163336342344337e-17	0.0	6.951270087954567e-17	0.0	-1.4523745635183538	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M2_B0_P4	V005	M2	2	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87343692639223036;1.1094678875238266	-1.1903281171096827;1.2770747281274932	2.150332259402411e-17	2	1	0.018326719916875452	0.013223852943004677	8.601329037609644e-17	2.7755575615628914e-17	1.5073390041223164e-16	6.938893903907228e-18	6.938893903907228e-18	1.3877787807814457e-17	0.0	-1.4730900236627391	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M3_B0_P4	V005	M3	3	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87035882464587211;1.1093968500538605	-1.186782548012751;1.2767903824578348	3.2254983891036167e-17	2	1	0.07747084601265566	0.09638475649003991	8.601329037609644e-17	1.3877787807814457e-17	0.0	5.551115123125783e-17	5.551115123125783e-17	5.0306980803327406e-17	0.0	-1.463106768408331	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M4_B0_P4	V005	M4	4	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87241586152685402;1.1173857736267399	-1.1882678605382271;1.2623821984929022	1.0916654539596579e-17	2	1	0.07375271379899881	0.0638155782983789	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.0816681711721685e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M5_B0_P4	V005	M5	5	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86931895925733083;1.1173335366799384	-1.1847232784880684;1.2621173199772087	1.3877787807814457e-17	2	1	0.0838640137212522	0.02836976217154369	1.7466647263354526e-16	2.7755575615628914e-17	1.5288384312317603e-16	2.7755575615628914e-17	2.7755575615628914e-17	4.163336342344337e-17	0.0	-1.4523745635183538	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M6_B0_P4	V005	M6	6	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87241512424826939;1.1083220874566355	-1.188179440880097;1.2822068143466923	2.150332259402411e-17	2	1	0.07091512287219674	0.052630757709317286	8.601329037609644e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.0816681711721685e-17	0.0	-1.4730900236627391	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M7_B0_P4	V005	M7	7	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86932195746571583;1.1082661150228645	-1.1846368261306313;1.2819352389924519	2.7755575615628914e-17	2	1	0.10122691823671495	0.03305415358401268	8.601329037609644e-17	2.7755575615628914e-17	1.5176240703649182e-16	2.7755575615628914e-17	0.0	6.223320470066795e-17	0.0	-1.4631067684083312	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M8_B0_P4	V005	M8	8	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_M9_B0_P4	V005	M9	9	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87036063949248754;1.1184293097106943	-1.1868530709617551;1.2571117740778404	1.3877787807814457e-17	2	1	0.059732043742073485	0.08359881798281699	1.7466647263354526e-16	1.3877787807814457e-17	1.5288384312317608e-16	4.163336342344337e-17	0.0	6.951270087954567e-17	0.0	-1.4523745635183538	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	V005_MA_B0_P4	V005	MA	10	B0	P4	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87343692639223036;1.1094678875238266	-1.1903281171096827;1.2770747281274932	2.150332259402411e-17	2	1	0.018326719916875452	0.013223852943004677	8.601329037609644e-17	2.7755575615628914e-17	1.5073390041223164e-16	6.938893903907228e-18	6.938893903907228e-18	1.3877787807814457e-17	0.0	-1.4730900236627391	1,3,0	YES	NOT_EVALUATED
